  0.60624801E+00 -0.21139544E+00  0.37768681E+00 -0.21173416E+00
  0.60681175E+00 -0.21101504E+00  0.37737302E+00 -0.21177808E+00
  0.60737550E+00 -0.21063016E+00  0.37705603E+00 -0.21178863E+00
  0.60793924E+00 -0.21024081E+00  0.37673584E+00 -0.21176590E+00
  0.60850299E+00 -0.20984701E+00  0.37641247E+00 -0.21170998E+00
  0.60906673E+00 -0.20944876E+00  0.37608592E+00 -0.21162097E+00
  0.60963048E+00 -0.20904607E+00  0.37575620E+00 -0.21149896E+00
  0.61019422E+00 -0.20863896E+00  0.37542331E+00 -0.21134407E+00
  0.61075797E+00 -0.20822744E+00  0.37508727E+00 -0.21115638E+00
  0.61132171E+00 -0.20781153E+00  0.37474808E+00 -0.21093602E+00
  0.61188546E+00 -0.20739124E+00  0.37440574E+00 -0.21068310E+00
  0.61244920E+00 -0.20696659E+00  0.37406025E+00 -0.21039773E+00
  0.61301295E+00 -0.20653760E+00  0.37371163E+00 -0.21008003E+00
  0.61357669E+00 -0.20610428E+00  0.37335987E+00 -0.20973012E+00
  0.61414044E+00 -0.20566666E+00  0.37300497E+00 -0.20934814E+00
  0.61470418E+00 -0.20522475E+00  0.37264694E+00 -0.20893421E+00
  0.61526793E+00 -0.20477859E+00  0.37228578E+00 -0.20848845E+00
  0.61583167E+00 -0.20432819E+00  0.37192149E+00 -0.20801102E+00
  0.61639542E+00 -0.20387357E+00  0.37155406E+00 -0.20750204E+00
  0.61695916E+00 -0.20341476E+00  0.37118350E+00 -0.20696166E+00
  0.61752291E+00 -0.20295180E+00  0.37080980E+00 -0.20639002E+00
  0.61808665E+00 -0.20248469E+00  0.37043296E+00 -0.20578727E+00
  0.61865040E+00 -0.20201348E+00  0.37005299E+00 -0.20515356E+00
  0.61921414E+00 -0.20153819E+00  0.36966986E+00 -0.20448905E+00
  0.61977789E+00 -0.20105886E+00  0.36928359E+00 -0.20379389E+00
  0.62034163E+00 -0.20057550E+00  0.36889416E+00 -0.20306824E+00
  0.62090538E+00 -0.20008816E+00  0.36850157E+00 -0.20231226E+00
  0.62146912E+00 -0.19959686E+00  0.36810582E+00 -0.20152612E+00
  0.62203287E+00 -0.19910165E+00  0.36770689E+00 -0.20070999E+00
  0.62259661E+00 -0.19860255E+00  0.36730478E+00 -0.19986404E+00
  0.62316036E+00 -0.19809960E+00  0.36689948E+00 -0.19898843E+00
  0.62372410E+00 -0.19759283E+00  0.36649098E+00 -0.19808336E+00
  0.62428785E+00 -0.19708229E+00  0.36607928E+00 -0.19714899E+00
  0.62485159E+00 -0.19656801E+00  0.36566436E+00 -0.19618550E+00
  0.62541534E+00 -0.19605003E+00  0.36524622E+00 -0.19519309E+00
  0.62597908E+00 -0.19552838E+00  0.36482484E+00 -0.19417193E+00
  0.62654283E+00 -0.19500312E+00  0.36440021E+00 -0.19312222E+00
  0.62710657E+00 -0.19447427E+00  0.36397232E+00 -0.19204415E+00
  0.62767032E+00 -0.19394189E+00  0.36354116E+00 -0.19093790E+00
  0.62823406E+00 -0.19340601E+00  0.36310672E+00 -0.18980368E+00
  0.62879781E+00 -0.19286667E+00  0.36266898E+00 -0.18864168E+00
  0.62936155E+00 -0.19232393E+00  0.36222793E+00 -0.18745210E+00
  0.62992530E+00 -0.19177782E+00  0.36178356E+00 -0.18623515E+00
  0.63048904E+00 -0.19122839E+00  0.36133585E+00 -0.18499102E+00
  0.63105279E+00 -0.19067568E+00  0.36088478E+00 -0.18371993E+00
  0.63161653E+00 -0.19011975E+00  0.36043035E+00 -0.18242209E+00
  0.63218028E+00 -0.18956064E+00  0.35997253E+00 -0.18109769E+00
  0.63274402E+00 -0.18899839E+00  0.35951131E+00 -0.17974696E+00
  0.63330777E+00 -0.18843305E+00  0.35904668E+00 -0.17837011E+00
  0.63387151E+00 -0.18786468E+00  0.35857862E+00 -0.17696736E+00
  0.63443526E+00 -0.18729332E+00  0.35810710E+00 -0.17553891E+00
  0.63499900E+00 -0.18671902E+00  0.35763212E+00 -0.17408500E+00
  0.63556275E+00 -0.18614184E+00  0.35715365E+00 -0.17260584E+00
  0.63612649E+00 -0.18556181E+00  0.35667168E+00 -0.17110165E+00
  0.63669024E+00 -0.18497900E+00  0.35618620E+00 -0.16957266E+00
  0.63725398E+00 -0.18439345E+00  0.35569717E+00 -0.16801909E+00
  0.63781773E+00 -0.18380522E+00  0.35520458E+00 -0.16644117E+00
  0.63838147E+00 -0.18321435E+00  0.35470843E+00 -0.16483912E+00
  0.63894522E+00 -0.18262091E+00  0.35420867E+00 -0.16321319E+00
  0.63950896E+00 -0.18202494E+00  0.35370530E+00 -0.16156359E+00
  0.64007271E+00 -0.18142649E+00  0.35319830E+00 -0.15989055E+00
  0.64063645E+00 -0.18082562E+00  0.35268765E+00 -0.15819432E+00
  0.64120020E+00 -0.18022239E+00  0.35217332E+00 -0.15647513E+00
  0.64176394E+00 -0.17961684E+00  0.35165531E+00 -0.15473320E+00
  0.64232769E+00 -0.17900904E+00  0.35113358E+00 -0.15296878E+00
  0.64289143E+00 -0.17839903E+00  0.35060812E+00 -0.15118210E+00
  0.64345518E+00 -0.17778687E+00  0.35007890E+00 -0.14937340E+00
  0.64401892E+00 -0.17717261E+00  0.34954592E+00 -0.14754293E+00
  0.64458266E+00 -0.17655632E+00  0.34900914E+00 -0.14569091E+00
  0.64514641E+00 -0.17593803E+00  0.34846855E+00 -0.14381759E+00
  0.64571015E+00 -0.17531782E+00  0.34792413E+00 -0.14192320E+00
  0.64627390E+00 -0.17469572E+00  0.34737586E+00 -0.14000800E+00
  0.64683764E+00 -0.17407181E+00  0.34682371E+00 -0.13807222E+00
  0.64740139E+00 -0.17344613E+00  0.34626767E+00 -0.13611611E+00
  0.64796513E+00 -0.17281874E+00  0.34570771E+00 -0.13413990E+00
  0.64852888E+00 -0.17218969E+00  0.34514383E+00 -0.13214384E+00
  0.64909262E+00 -0.17155904E+00  0.34457599E+00 -0.13012818E+00
  0.64965637E+00 -0.17092684E+00  0.34400418E+00 -0.12809316E+00
  0.65022011E+00 -0.17029315E+00  0.34342837E+00 -0.12603901E+00
  0.65078386E+00 -0.16965802E+00  0.34284856E+00 -0.12396599E+00
  0.65134760E+00 -0.16902151E+00  0.34226471E+00 -0.12187434E+00
  0.65191135E+00 -0.16838366E+00  0.34167681E+00 -0.11976431E+00
  0.65247509E+00 -0.16774455E+00  0.34108484E+00 -0.11763613E+00
  0.65303884E+00 -0.16710421E+00  0.34048878E+00 -0.11549006E+00
  0.65360258E+00 -0.16646270E+00  0.33988862E+00 -0.11332634E+00
  0.65416633E+00 -0.16582008E+00  0.33928433E+00 -0.11114520E+00
  0.65473007E+00 -0.16517640E+00  0.33867590E+00 -0.10894690E+00
  0.65529382E+00 -0.16453172E+00  0.33806330E+00 -0.10673168E+00
  0.65585756E+00 -0.16388607E+00  0.33744653E+00 -0.10449978E+00
  0.65642131E+00 -0.16323952E+00  0.33682556E+00 -0.10225145E+00
  0.65698505E+00 -0.16259213E+00  0.33620037E+00 -0.99986924E-01
  0.65754880E+00 -0.16194393E+00  0.33557096E+00 -0.97706448E-01
  0.65811254E+00 -0.16129498E+00  0.33493730E+00 -0.95410263E-01
  0.65867629E+00 -0.16064533E+00  0.33429937E+00 -0.93098611E-01
  0.65924003E+00 -0.15999504E+00  0.33365717E+00 -0.90771731E-01
  0.65980378E+00 -0.15934415E+00  0.33301068E+00 -0.88429865E-01
  0.66036752E+00 -0.15869271E+00  0.33235987E+00 -0.86073250E-01
  0.66093127E+00 -0.15804078E+00  0.33170474E+00 -0.83702126E-01
  0.66149501E+00 -0.15738839E+00  0.33104528E+00 -0.81316731E-01
  0.66205876E+00 -0.15673560E+00  0.33038147E+00 -0.78917301E-01
  0.66262250E+00 -0.15608245E+00  0.32971329E+00 -0.76504072E-01
  0.66318625E+00 -0.15542899E+00  0.32904074E+00 -0.74077279E-01
  0.66374999E+00 -0.15477528E+00  0.32836380E+00 -0.71637157E-01
  0.66431374E+00 -0.15412134E+00  0.32768246E+00 -0.69183939E-01
  0.66487748E+00 -0.15346724E+00  0.32699670E+00 -0.66717857E-01
  0.66544123E+00 -0.15281300E+00  0.32630653E+00 -0.64239142E-01
  0.66600497E+00 -0.15215869E+00  0.32561192E+00 -0.61748024E-01
  0.66656872E+00 -0.15150434E+00  0.32491288E+00 -0.59244731E-01
  0.66713246E+00 -0.15084999E+00  0.32420938E+00 -0.56729492E-01
  0.66769621E+00 -0.15019568E+00  0.32350142E+00 -0.54202533E-01
  0.66825995E+00 -0.14954146E+00  0.32278900E+00 -0.51664078E-01
  0.66882370E+00 -0.14888737E+00  0.32207210E+00 -0.49114352E-01
  0.66938744E+00 -0.14823345E+00  0.32135072E+00 -0.46553577E-01
  0.66995119E+00 -0.14757973E+00  0.32062485E+00 -0.43981974E-01
  0.67051493E+00 -0.14692626E+00  0.31989449E+00 -0.41399762E-01
  0.67107868E+00 -0.14627307E+00  0.31915964E+00 -0.38807161E-01
  0.67164242E+00 -0.14562020E+00  0.31842028E+00 -0.36204386E-01
  0.67220617E+00 -0.14496769E+00  0.31767642E+00 -0.33591652E-01
  0.67276991E+00 -0.14431557E+00  0.31692804E+00 -0.30969174E-01
  0.67333366E+00 -0.14366388E+00  0.31617516E+00 -0.28337162E-01
  0.67389740E+00 -0.14301265E+00  0.31541777E+00 -0.25695829E-01
  0.67446115E+00 -0.14236191E+00  0.31465586E+00 -0.23045381E-01
  0.67502489E+00 -0.14171170E+00  0.31388944E+00 -0.20386027E-01
  0.67558864E+00 -0.14106205E+00  0.31311850E+00 -0.17717972E-01
  0.67615238E+00 -0.14041299E+00  0.31234306E+00 -0.15041418E-01
  0.67671613E+00 -0.13976455E+00  0.31156310E+00 -0.12356569E-01
  0.67727987E+00 -0.13911676E+00  0.31077864E+00 -0.96636238E-02
  0.67784362E+00 -0.13846964E+00  0.30998967E+00 -0.69627809E-02
  0.67840736E+00 -0.13782323E+00  0.30919620E+00 -0.42542367E-02
  0.67897111E+00 -0.13717755E+00  0.30839824E+00 -0.15381857E-02
  0.67953485E+00 -0.13653263E+00  0.30759578E+00  0.11851794E-02
  0.68009860E+00 -0.13588849E+00  0.30678885E+00  0.39156680E-02
  0.68066234E+00 -0.13524516E+00  0.30597743E+00  0.66530912E-02
  0.68122609E+00 -0.13460266E+00  0.30516154E+00  0.93972623E-02
  0.68178983E+00 -0.13396101E+00  0.30434120E+00  0.12147996E-01
  0.68235358E+00 -0.13332023E+00  0.30351640E+00  0.14905110E-01
  0.68291732E+00 -0.13268036E+00  0.30268716E+00  0.17668424E-01
  0.68348107E+00 -0.13204140E+00  0.30185349E+00  0.20437757E-01
  0.68404481E+00 -0.13140337E+00  0.30101539E+00  0.23212934E-01
  0.68460856E+00 -0.13076630E+00  0.30017289E+00  0.25993780E-01
  0.68517230E+00 -0.13013020E+00  0.29932600E+00  0.28780123E-01
  0.68573605E+00 -0.12949509E+00  0.29847472E+00  0.31571790E-01
  0.68629979E+00 -0.12886098E+00  0.29761907E+00  0.34368615E-01
  0.68686354E+00 -0.12822789E+00  0.29675908E+00  0.37170430E-01
  0.68742728E+00 -0.12759584E+00  0.29589475E+00  0.39977072E-01
  0.68799103E+00 -0.12696483E+00  0.29502610E+00  0.42788378E-01
  0.68855477E+00 -0.12633488E+00  0.29415314E+00  0.45604189E-01
  0.68911852E+00 -0.12570601E+00  0.29327591E+00  0.48424345E-01
  0.68968226E+00 -0.12507821E+00  0.29239440E+00  0.51248693E-01
  0.69024601E+00 -0.12445151E+00  0.29150866E+00  0.54077078E-01
  0.69080975E+00 -0.12382591E+00  0.29061869E+00  0.56909349E-01
  0.69137350E+00 -0.12320142E+00  0.28972451E+00  0.59745356E-01
  0.69193724E+00 -0.12257805E+00  0.28882616E+00  0.62584953E-01
  0.69250099E+00 -0.12195581E+00  0.28792365E+00  0.65427995E-01
  0.69306473E+00 -0.12133469E+00  0.28701700E+00  0.68274339E-01
  0.69362848E+00 -0.12071472E+00  0.28610624E+00  0.71123845E-01
  0.69419222E+00 -0.12009588E+00  0.28519140E+00  0.73976374E-01
  0.69475597E+00 -0.11947820E+00  0.28427249E+00  0.76831791E-01
  0.69531971E+00 -0.11886166E+00  0.28334956E+00  0.79689961E-01
  0.69588346E+00 -0.11824627E+00  0.28242261E+00  0.82550753E-01
  0.69644720E+00 -0.11763204E+00  0.28149169E+00  0.85414037E-01
  0.69701095E+00 -0.11701896E+00  0.28055682E+00  0.88279686E-01
  0.69757469E+00 -0.11640704E+00  0.27961802E+00  0.91147575E-01
  0.69813844E+00 -0.11579627E+00  0.27867534E+00  0.94017580E-01
  0.69870218E+00 -0.11518665E+00  0.27772879E+00  0.96889581E-01
  0.69926593E+00 -0.11457819E+00  0.27677842E+00  0.99763459E-01
  0.69982967E+00 -0.11397088E+00  0.27582424E+00  0.10263910E+00
  0.70039342E+00 -0.11336472E+00  0.27486631E+00  0.10551638E+00
  0.70095716E+00 -0.11275970E+00  0.27390464E+00  0.10839520E+00
  0.70152091E+00 -0.11215581E+00  0.27293928E+00  0.11127544E+00
  0.70208465E+00 -0.11155307E+00  0.27197025E+00  0.11415700E+00
  0.70264840E+00 -0.11095145E+00  0.27099760E+00  0.11703977E+00
  0.70321214E+00 -0.11035096E+00  0.27002135E+00  0.11992364E+00
  0.70377589E+00 -0.10975159E+00  0.26904155E+00  0.12280852E+00
  0.70433963E+00 -0.10915333E+00  0.26805824E+00  0.12569430E+00
  0.70490338E+00 -0.10855617E+00  0.26707144E+00  0.12858089E+00
  0.70546712E+00 -0.10796010E+00  0.26608120E+00  0.13146819E+00
  0.70603087E+00 -0.10736513E+00  0.26508756E+00  0.13435610E+00
  0.70659461E+00 -0.10677123E+00  0.26409055E+00  0.13724455E+00
  0.70715836E+00 -0.10617840E+00  0.26309022E+00  0.14013342E+00
  0.70772210E+00 -0.10558663E+00  0.26208661E+00  0.14302265E+00
  0.70828585E+00 -0.10499591E+00  0.26107976E+00  0.14591214E+00
  0.70884959E+00 -0.10440622E+00  0.26006971E+00  0.14880181E+00
  0.70941334E+00 -0.10381756E+00  0.25905649E+00  0.15169157E+00
  0.70997708E+00 -0.10322992E+00  0.25804017E+00  0.15458135E+00
  0.71054083E+00 -0.10264328E+00  0.25702077E+00  0.15747107E+00
  0.71110457E+00 -0.10205764E+00  0.25599835E+00  0.16036066E+00
  0.71166832E+00 -0.10147297E+00  0.25497294E+00  0.16325003E+00
  0.71223206E+00 -0.10088927E+00  0.25394459E+00  0.16613911E+00
  0.71279581E+00 -0.10030652E+00  0.25291334E+00  0.16902784E+00
  0.71335955E+00 -0.99724716E-01  0.25187925E+00  0.17191615E+00
  0.71392330E+00 -0.99143835E-01  0.25084235E+00  0.17480397E+00
  0.71448704E+00 -0.98563867E-01  0.24980270E+00  0.17769122E+00
  0.71505079E+00 -0.97984798E-01  0.24876034E+00  0.18057786E+00
  0.71561453E+00 -0.97406613E-01  0.24771531E+00  0.18346381E+00
  0.71617828E+00 -0.96829299E-01  0.24666767E+00  0.18634902E+00
  0.71674202E+00 -0.96252839E-01  0.24561746E+00  0.18923343E+00
  0.71730577E+00 -0.95677221E-01  0.24456473E+00  0.19211697E+00
  0.71786951E+00 -0.95102428E-01  0.24350953E+00  0.19499960E+00
  0.71843326E+00 -0.94528447E-01  0.24245191E+00  0.19788126E+00
  0.71899700E+00 -0.93955261E-01  0.24139191E+00  0.20076189E+00
  0.71956075E+00 -0.93382856E-01  0.24032960E+00  0.20364145E+00
  0.72012449E+00 -0.92811216E-01  0.23926501E+00  0.20651988E+00
  0.72068824E+00 -0.92240327E-01  0.23819819E+00  0.20939714E+00
  0.72125198E+00 -0.91670172E-01  0.23712920E+00  0.21227318E+00
  0.72181573E+00 -0.91100738E-01  0.23605809E+00  0.21514795E+00
  0.72237947E+00 -0.90532008E-01  0.23498491E+00  0.21802142E+00
  0.72294322E+00 -0.89963967E-01  0.23390971E+00  0.22089352E+00
  0.72350696E+00 -0.89396600E-01  0.23283253E+00  0.22376424E+00
  0.72407071E+00 -0.88829893E-01  0.23175344E+00  0.22663351E+00
  0.72463445E+00 -0.88263829E-01  0.23067249E+00  0.22950132E+00
  0.72519820E+00 -0.87698394E-01  0.22958971E+00  0.23236760E+00
  0.72576194E+00 -0.87133574E-01  0.22850518E+00  0.23523234E+00
  0.72632569E+00 -0.86569353E-01  0.22741893E+00  0.23809549E+00
  0.72688943E+00 -0.86005717E-01  0.22633103E+00  0.24095702E+00
  0.72745318E+00 -0.85442652E-01  0.22524152E+00  0.24381689E+00
  0.72801692E+00 -0.84880144E-01  0.22415045E+00  0.24667508E+00
  0.72858067E+00 -0.84318178E-01  0.22305788E+00  0.24953155E+00
  0.72914441E+00 -0.83756741E-01  0.22196387E+00  0.25238626E+00
  0.72970816E+00 -0.83195819E-01  0.22086845E+00  0.25523920E+00
  0.73027190E+00 -0.82635400E-01  0.21977170E+00  0.25809033E+00
  0.73083565E+00 -0.82075469E-01  0.21867365E+00  0.26093962E+00
  0.73139939E+00 -0.81516015E-01  0.21757437E+00  0.26378704E+00
  0.73196314E+00 -0.80957024E-01  0.21647390E+00  0.26663258E+00
  0.73252688E+00 -0.80398486E-01  0.21537230E+00  0.26947619E+00
  0.73309063E+00 -0.79840387E-01  0.21426961E+00  0.27231787E+00
  0.73365437E+00 -0.79282717E-01  0.21316590E+00  0.27515758E+00
  0.73421812E+00 -0.78725464E-01  0.21206122E+00  0.27799531E+00
  0.73478186E+00 -0.78168617E-01  0.21095562E+00  0.28083102E+00
  0.73534561E+00 -0.77612167E-01  0.20984914E+00  0.28366470E+00
  0.73590935E+00 -0.77056103E-01  0.20874185E+00  0.28649632E+00
  0.73647310E+00 -0.76500416E-01  0.20763380E+00  0.28932587E+00
  0.73703684E+00 -0.75945096E-01  0.20652503E+00  0.29215332E+00
  0.73760059E+00 -0.75390134E-01  0.20541561E+00  0.29497865E+00
  0.73816433E+00 -0.74835523E-01  0.20430558E+00  0.29780184E+00
  0.73872808E+00 -0.74281255E-01  0.20319499E+00  0.30062288E+00
  0.73929182E+00 -0.73727322E-01  0.20208390E+00  0.30344175E+00
  0.73985557E+00 -0.73173716E-01  0.20097236E+00  0.30625842E+00
  0.74041931E+00 -0.72620433E-01  0.19986042E+00  0.30907289E+00
  0.74098306E+00 -0.72067465E-01  0.19874814E+00  0.31188512E+00
  0.74154680E+00 -0.71514807E-01  0.19763555E+00  0.31469511E+00
  0.74211055E+00 -0.70962455E-01  0.19652272E+00  0.31750284E+00
  0.74267429E+00 -0.70410404E-01  0.19540970E+00  0.32030828E+00
  0.74323804E+00 -0.69858650E-01  0.19429653E+00  0.32311143E+00
  0.74380178E+00 -0.69307189E-01  0.19318327E+00  0.32591227E+00
  0.74436553E+00 -0.68756019E-01  0.19206996E+00  0.32871078E+00
  0.74492927E+00 -0.68205138E-01  0.19095666E+00  0.33150694E+00
  0.74549302E+00 -0.67654544E-01  0.18984342E+00  0.33430075E+00
  0.74605676E+00 -0.67104235E-01  0.18873029E+00  0.33709217E+00
  0.74662051E+00 -0.66554211E-01  0.18761731E+00  0.33988120E+00
  0.74718425E+00 -0.66004473E-01  0.18650454E+00  0.34266783E+00
  0.74774800E+00 -0.65455020E-01  0.18539202E+00  0.34545202E+00
  0.74831174E+00 -0.64905854E-01  0.18427980E+00  0.34823378E+00
  0.74887549E+00 -0.64356977E-01  0.18316793E+00  0.35101308E+00
  0.74943923E+00 -0.63808391E-01  0.18205646E+00  0.35378990E+00
  0.75000298E+00 -0.63260099E-01  0.18094544E+00  0.35656424E+00
  0.75056672E+00 -0.62712104E-01  0.17983491E+00  0.35933607E+00
  0.75113047E+00 -0.62164411E-01  0.17872493E+00  0.36210537E+00
  0.75169421E+00 -0.61617025E-01  0.17761553E+00  0.36487214E+00
  0.75225796E+00 -0.61069950E-01  0.17650677E+00  0.36763635E+00
  0.75282170E+00 -0.60523194E-01  0.17539868E+00  0.37039799E+00
  0.75338545E+00 -0.59976762E-01  0.17429132E+00  0.37315704E+00
  0.75394919E+00 -0.59430662E-01  0.17318474E+00  0.37591348E+00
  0.75451294E+00 -0.58884902E-01  0.17207897E+00  0.37866730E+00
  0.75507668E+00 -0.58339490E-01  0.17097406E+00  0.38141847E+00
  0.75564043E+00 -0.57794436E-01  0.16987006E+00  0.38416698E+00
  0.75620417E+00 -0.57249748E-01  0.16876702E+00  0.38691281E+00
  0.75676792E+00 -0.56705438E-01  0.16766496E+00  0.38965594E+00
  0.75733166E+00 -0.56161517E-01  0.16656395E+00  0.39239636E+00
  0.75789541E+00 -0.55617995E-01  0.16546401E+00  0.39513403E+00
  0.75845915E+00 -0.55074886E-01  0.16436520E+00  0.39786895E+00
  0.75902290E+00 -0.54532202E-01  0.16326756E+00  0.40060108E+00
  0.75958664E+00 -0.53989956E-01  0.16217112E+00  0.40333042E+00
  0.76015039E+00 -0.53448163E-01  0.16107593E+00  0.40605694E+00
  0.76071413E+00 -0.52906837E-01  0.15998204E+00  0.40878061E+00
  0.76127788E+00 -0.52365993E-01  0.15888948E+00  0.41150142E+00
  0.76184162E+00 -0.51825648E-01  0.15779829E+00  0.41421934E+00
  0.76240537E+00 -0.51285818E-01  0.15670851E+00  0.41693435E+00
  0.76296911E+00 -0.50746519E-01  0.15562019E+00  0.41964643E+00
  0.76353286E+00 -0.50207769E-01  0.15453336E+00  0.42235555E+00
  0.76409660E+00 -0.49669587E-01  0.15344806E+00  0.42506169E+00
  0.76466035E+00 -0.49131992E-01  0.15236434E+00  0.42776482E+00
  0.76522409E+00 -0.48595002E-01  0.15128222E+00  0.43046492E+00
  0.76578784E+00 -0.48058637E-01  0.15020175E+00  0.43316196E+00
  0.76635158E+00 -0.47522919E-01  0.14912296E+00  0.43585592E+00
  0.76691533E+00 -0.46987867E-01  0.14804589E+00  0.43854676E+00
  0.76747907E+00 -0.46453504E-01  0.14697059E+00  0.44123447E+00
  0.76804282E+00 -0.45919851E-01  0.14589708E+00  0.44391901E+00
  0.76860656E+00 -0.45386931E-01  0.14482540E+00  0.44660035E+00
  0.76917031E+00 -0.44854768E-01  0.14375558E+00  0.44927847E+00
  0.76973405E+00 -0.44323384E-01  0.14268767E+00  0.45195333E+00
  0.77029780E+00 -0.43792804E-01  0.14162170E+00  0.45462491E+00
  0.77086154E+00 -0.43263053E-01  0.14055770E+00  0.45729318E+00
  0.77142529E+00 -0.42734155E-01  0.13949571E+00  0.45995810E+00
  0.77198903E+00 -0.42206136E-01  0.13843576E+00  0.46261964E+00
  0.77255278E+00 -0.41679023E-01  0.13737789E+00  0.46527777E+00
  0.77311652E+00 -0.41152841E-01  0.13632212E+00  0.46793246E+00
  0.77368027E+00 -0.40627617E-01  0.13526849E+00  0.47058368E+00
  0.77424401E+00 -0.40103380E-01  0.13421704E+00  0.47323139E+00
  0.77480776E+00 -0.39580156E-01  0.13316779E+00  0.47587555E+00
  0.77537150E+00 -0.39057974E-01  0.13212079E+00  0.47851614E+00
  0.77593525E+00 -0.38536862E-01  0.13107605E+00  0.48115312E+00
  0.77649899E+00 -0.38016850E-01  0.13003361E+00  0.48378645E+00
  0.77706274E+00 -0.37497967E-01  0.12899351E+00  0.48641609E+00
  0.77762648E+00 -0.36980242E-01  0.12795577E+00  0.48904202E+00
  0.77819023E+00 -0.36463706E-01  0.12692042E+00  0.49166418E+00
  0.77875397E+00 -0.35948389E-01  0.12588749E+00  0.49428256E+00
  0.77931772E+00 -0.35434322E-01  0.12485702E+00  0.49689710E+00
  0.77988146E+00 -0.34921535E-01  0.12382904E+00  0.49950777E+00
  0.78044521E+00 -0.34410062E-01  0.12280356E+00  0.50211453E+00
  0.78100895E+00 -0.33899932E-01  0.12178063E+00  0.50471735E+00
  0.78157270E+00 -0.33391178E-01  0.12076026E+00  0.50731618E+00
  0.78213644E+00 -0.32883833E-01  0.11974250E+00  0.50991098E+00
  0.78270019E+00 -0.32377929E-01  0.11872736E+00  0.51250172E+00
  0.78326393E+00 -0.31873498E-01  0.11771487E+00  0.51508835E+00
  0.78382768E+00 -0.31370575E-01  0.11670507E+00  0.51767083E+00
  0.78439142E+00 -0.30869191E-01  0.11569797E+00  0.52024913E+00
  0.78495517E+00 -0.30369381E-01  0.11469361E+00  0.52282320E+00
  0.78551891E+00 -0.29871178E-01  0.11369202E+00  0.52539299E+00
  0.78608266E+00 -0.29374616E-01  0.11269321E+00  0.52795848E+00
  0.78664640E+00 -0.28879730E-01  0.11169723E+00  0.53051961E+00
  0.78721015E+00 -0.28386552E-01  0.11070408E+00  0.53307635E+00
  0.78777389E+00 -0.27895119E-01  0.10971380E+00  0.53562864E+00
  0.78833764E+00 -0.27405464E-01  0.10872642E+00  0.53817646E+00
  0.78890138E+00 -0.26917622E-01  0.10774195E+00  0.54071976E+00
  0.78946513E+00 -0.26431627E-01  0.10676043E+00  0.54325849E+00
  0.79002887E+00 -0.25947515E-01  0.10578188E+00  0.54579261E+00
  0.79059262E+00 -0.25465321E-01  0.10480633E+00  0.54832208E+00
  0.79115636E+00 -0.24985079E-01  0.10383380E+00  0.55084686E+00
  0.79172011E+00 -0.24506825E-01  0.10286431E+00  0.55336691E+00
  0.79228385E+00 -0.24030594E-01  0.10189789E+00  0.55588217E+00
  0.79284760E+00 -0.23556420E-01  0.10093456E+00  0.55839261E+00
  0.79341134E+00 -0.23084340E-01  0.99974350E-01  0.56089819E+00
  0.79397509E+00 -0.22614388E-01  0.99017282E-01  0.56339887E+00
  0.79453883E+00 -0.22146600E-01  0.98063379E-01  0.56589459E+00
  0.79510258E+00 -0.21681011E-01  0.97112665E-01  0.56838532E+00
  0.79566632E+00 -0.21217657E-01  0.96165164E-01  0.57087102E+00
  0.79623007E+00 -0.20756571E-01  0.95220898E-01  0.57335165E+00
  0.79679381E+00 -0.20297790E-01  0.94279892E-01  0.57582716E+00
  0.79735756E+00 -0.19841349E-01  0.93342169E-01  0.57829751E+00
  0.79792130E+00 -0.19387283E-01  0.92407751E-01  0.58076266E+00
  0.79848505E+00 -0.18935626E-01  0.91476662E-01  0.58322257E+00
  0.79904879E+00 -0.18486414E-01  0.90548925E-01  0.58567720E+00
  0.79961254E+00 -0.18039681E-01  0.89624562E-01  0.58812651E+00
  0.80017628E+00 -0.17595462E-01  0.88703596E-01  0.59057046E+00
  0.80074003E+00 -0.17153791E-01  0.87786050E-01  0.59300901E+00
  0.80130377E+00 -0.16714704E-01  0.86871947E-01  0.59544212E+00
  0.80186752E+00 -0.16278233E-01  0.85961309E-01  0.59786976E+00
  0.80243126E+00 -0.15844415E-01  0.85054158E-01  0.60029188E+00
  0.80299501E+00 -0.15413281E-01  0.84150518E-01  0.60270845E+00
  0.80355875E+00 -0.14984867E-01  0.83250409E-01  0.60511943E+00
  0.80412250E+00 -0.14559206E-01  0.82353856E-01  0.60752479E+00
  0.80468624E+00 -0.14136331E-01  0.81460879E-01  0.60992448E+00
  0.80524999E+00 -0.13716276E-01  0.80571502E-01  0.61231849E+00
  0.80581373E+00 -0.13299073E-01  0.79685746E-01  0.61470676E+00
  0.80637748E+00 -0.12884755E-01  0.78803634E-01  0.61708927E+00
  0.80694122E+00 -0.12473356E-01  0.77925187E-01  0.61946599E+00
  0.80750497E+00 -0.12064907E-01  0.77050429E-01  0.62183688E+00
  0.80806871E+00 -0.11659441E-01  0.76179381E-01  0.62420192E+00
  0.80863246E+00 -0.11256989E-01  0.75312066E-01  0.62656107E+00
  0.80919620E+00 -0.10857583E-01  0.74448505E-01  0.62891430E+00
  0.80975995E+00 -0.10461255E-01  0.73588721E-01  0.63126160E+00
  0.81032369E+00 -0.10068036E-01  0.72732736E-01  0.63360292E+00
  0.81088744E+00 -0.96779553E-02  0.71880572E-01  0.63593824E+00
  0.81145118E+00 -0.92910451E-02  0.71032251E-01  0.63826754E+00
