  0.99178982E+00 -0.75992318E-01 -0.13145803E+00  0.15225715E+01
  0.99233967E+00 -0.76546936E-01 -0.13244463E+00  0.15304450E+01
  0.99288952E+00 -0.77102624E-01 -0.13343306E+00  0.15383655E+01
  0.99343936E+00 -0.77659377E-01 -0.13442331E+00  0.15463328E+01
  0.99398921E+00 -0.78217193E-01 -0.13541536E+00  0.15543470E+01
  0.99453906E+00 -0.78776066E-01 -0.13640919E+00  0.15624078E+01
  0.99508890E+00 -0.79335996E-01 -0.13740479E+00  0.15705153E+01
  0.99563875E+00 -0.79896977E-01 -0.13840214E+00  0.15786691E+01
  0.99618859E+00 -0.80459007E-01 -0.13940124E+00  0.15868694E+01
  0.99673844E+00 -0.81022084E-01 -0.14040206E+00  0.15951158E+01
  0.99728829E+00 -0.81586203E-01 -0.14140458E+00  0.16034084E+01
  0.99783813E+00 -0.82151363E-01 -0.14240881E+00  0.16117469E+01
  0.99838798E+00 -0.82717560E-01 -0.14341471E+00  0.16201313E+01
  0.99893782E+00 -0.83284792E-01 -0.14442228E+00  0.16285613E+01
  0.99948767E+00 -0.83853056E-01 -0.14543151E+00  0.16370369E+01
  0.10000375E+01 -0.84422349E-01 -0.14644237E+00  0.16455579E+01
  0.10005874E+01 -0.84992668E-01 -0.14745486E+00  0.16541241E+01
  0.10011372E+01 -0.85564011E-01 -0.14846895E+00  0.16627354E+01
  0.10016871E+01 -0.86136376E-01 -0.14948465E+00  0.16713916E+01
  0.10022369E+01 -0.86709759E-01 -0.15050193E+00  0.16800925E+01
  0.10027867E+01 -0.87284158E-01 -0.15152078E+00  0.16888380E+01
  0.10033366E+01 -0.87859571E-01 -0.15254118E+00  0.16976278E+01
  0.10038864E+01 -0.88435995E-01 -0.15356313E+00  0.17064618E+01
  0.10044363E+01 -0.89013426E-01 -0.15458661E+00  0.17153398E+01
  0.10049861E+01 -0.89591864E-01 -0.15561161E+00  0.17242616E+01
  0.10055360E+01 -0.90171305E-01 -0.15663811E+00  0.17332269E+01
  0.10060858E+01 -0.90751746E-01 -0.15766610E+00  0.17422356E+01
  0.10066357E+01 -0.91333185E-01 -0.15869557E+00  0.17512875E+01
  0.10071855E+01 -0.91915619E-01 -0.15972650E+00  0.17603822E+01
  0.10077354E+01 -0.92499045E-01 -0.16075889E+00  0.17695197E+01
  0.10082852E+01 -0.93083461E-01 -0.16179271E+00  0.17786995E+01
  0.10088351E+01 -0.93668863E-01 -0.16282796E+00  0.17879216E+01
  0.10093849E+01 -0.94255249E-01 -0.16386462E+00  0.17971856E+01
  0.10099347E+01 -0.94842615E-01 -0.16490268E+00  0.18064914E+01
  0.10104846E+01 -0.95430959E-01 -0.16594213E+00  0.18158385E+01
  0.10110344E+01 -0.96020277E-01 -0.16698295E+00  0.18252268E+01
  0.10115843E+01 -0.96610566E-01 -0.16802513E+00  0.18346560E+01
  0.10121341E+01 -0.97201823E-01 -0.16906866E+00  0.18441258E+01
  0.10126840E+01 -0.97794044E-01 -0.17011352E+00  0.18536359E+01
  0.10132338E+01 -0.98387225E-01 -0.17115971E+00  0.18631860E+01
  0.10137837E+01 -0.98981364E-01 -0.17220720E+00  0.18727758E+01
  0.10143335E+01 -0.99576455E-01 -0.17325599E+00  0.18824050E+01
  0.10148834E+01 -0.10017250E+00 -0.17430606E+00  0.18920733E+01
  0.10154332E+01 -0.10076948E+00 -0.17535740E+00  0.19017804E+01
  0.10159831E+01 -0.10136741E+00 -0.17641000E+00  0.19115259E+01
  0.10165329E+01 -0.10196627E+00 -0.17746383E+00  0.19213095E+01
  0.10170827E+01 -0.10256606E+00 -0.17851890E+00  0.19311308E+01
  0.10176326E+01 -0.10316678E+00 -0.17957518E+00  0.19409895E+01
  0.10181824E+01 -0.10376842E+00 -0.18063265E+00  0.19508852E+01
  0.10187323E+01 -0.10437098E+00 -0.18169132E+00  0.19608176E+01
  0.10192821E+01 -0.10497446E+00 -0.18275115E+00  0.19707863E+01
  0.10198320E+01 -0.10557883E+00 -0.18381215E+00  0.19807909E+01
  0.10203818E+01 -0.10618411E+00 -0.18487428E+00  0.19908310E+01
  0.10209317E+01 -0.10679028E+00 -0.18593755E+00  0.20009062E+01
  0.10214815E+01 -0.10739734E+00 -0.18700193E+00  0.20110162E+01
  0.10220314E+01 -0.10800528E+00 -0.18806741E+00  0.20211604E+01
  0.10225812E+01 -0.10861410E+00 -0.18913397E+00  0.20313385E+01
  0.10231310E+01 -0.10922379E+00 -0.19020160E+00  0.20415501E+01
  0.10236809E+01 -0.10983434E+00 -0.19127028E+00  0.20517947E+01
  0.10242307E+01 -0.11044574E+00 -0.19234000E+00  0.20620719E+01
  0.10247806E+01 -0.11105799E+00 -0.19341074E+00  0.20723812E+01
  0.10253304E+01 -0.11167107E+00 -0.19448249E+00  0.20827222E+01
  0.10258803E+01 -0.11228499E+00 -0.19555522E+00  0.20930944E+01
  0.10264301E+01 -0.11289974E+00 -0.19662892E+00  0.21034973E+01
  0.10269800E+01 -0.11351529E+00 -0.19770358E+00  0.21139304E+01
  0.10275298E+01 -0.11413165E+00 -0.19877918E+00  0.21243934E+01
  0.10280797E+01 -0.11474881E+00 -0.19985569E+00  0.21348855E+01
  0.10286295E+01 -0.11536675E+00 -0.20093311E+00  0.21454064E+01
  0.10291794E+01 -0.11598547E+00 -0.20201141E+00  0.21559556E+01
  0.10297292E+01 -0.11660496E+00 -0.20309058E+00  0.21665325E+01
  0.10302790E+01 -0.11722520E+00 -0.20417059E+00  0.21771365E+01
  0.10308289E+01 -0.11784619E+00 -0.20525142E+00  0.21877672E+01
  0.10313787E+01 -0.11846791E+00 -0.20633307E+00  0.21984240E+01
  0.10319286E+01 -0.11909035E+00 -0.20741550E+00  0.22091063E+01
  0.10324784E+01 -0.11971351E+00 -0.20849870E+00  0.22198137E+01
  0.10330283E+01 -0.12033737E+00 -0.20958265E+00  0.22305454E+01
  0.10335781E+01 -0.12096191E+00 -0.21066732E+00  0.22413010E+01
  0.10341280E+01 -0.12158712E+00 -0.21175269E+00  0.22520798E+01
  0.10346778E+01 -0.12221300E+00 -0.21283875E+00  0.22628812E+01
  0.10352277E+01 -0.12283953E+00 -0.21392547E+00  0.22737047E+01
  0.10357775E+01 -0.12346668E+00 -0.21501283E+00  0.22845496E+01
  0.10363274E+01 -0.12409446E+00 -0.21610080E+00  0.22954154E+01
  0.10368772E+01 -0.12472284E+00 -0.21718937E+00  0.23063013E+01
  0.10374270E+01 -0.12535181E+00 -0.21827850E+00  0.23172067E+01
  0.10379769E+01 -0.12598136E+00 -0.21936818E+00  0.23281311E+01
  0.10385267E+01 -0.12661147E+00 -0.22045837E+00  0.23390737E+01
  0.10390766E+01 -0.12724211E+00 -0.22154906E+00  0.23500338E+01
  0.10396264E+01 -0.12787329E+00 -0.22264022E+00  0.23610109E+01
  0.10401763E+01 -0.12850497E+00 -0.22373182E+00  0.23720043E+01
  0.10407261E+01 -0.12913714E+00 -0.22482383E+00  0.23830131E+01
  0.10412760E+01 -0.12976979E+00 -0.22591623E+00  0.23940368E+01
  0.10418258E+01 -0.13040289E+00 -0.22700900E+00  0.24050747E+01
  0.10423757E+01 -0.13103644E+00 -0.22810209E+00  0.24161260E+01
  0.10429255E+01 -0.13167040E+00 -0.22919549E+00  0.24271900E+01
  0.10434754E+01 -0.13230475E+00 -0.23028917E+00  0.24382660E+01
  0.10440252E+01 -0.13293949E+00 -0.23138309E+00  0.24493532E+01
  0.10445750E+01 -0.13357459E+00 -0.23247722E+00  0.24604509E+01
  0.10451249E+01 -0.13421002E+00 -0.23357154E+00  0.24715584E+01
  0.10456747E+01 -0.13484577E+00 -0.23466601E+00  0.24826749E+01
  0.10462246E+01 -0.13548182E+00 -0.23576060E+00  0.24937996E+01
  0.10467744E+01 -0.13611814E+00 -0.23685529E+00  0.25049317E+01
  0.10473243E+01 -0.13675471E+00 -0.23795002E+00  0.25160705E+01
  0.10478741E+01 -0.13739152E+00 -0.23904478E+00  0.25272152E+01
  0.10484240E+01 -0.13802852E+00 -0.24013952E+00  0.25383649E+01
  0.10489738E+01 -0.13866571E+00 -0.24123422E+00  0.25495189E+01
  0.10495237E+01 -0.13930305E+00 -0.24232884E+00  0.25606762E+01
  0.10500735E+01 -0.13994053E+00 -0.24342334E+00  0.25718362E+01
  0.10506234E+01 -0.14057811E+00 -0.24451768E+00  0.25829980E+01
  0.10511732E+01 -0.14121578E+00 -0.24561183E+00  0.25941607E+01
  0.10517230E+01 -0.14185350E+00 -0.24670575E+00  0.26053235E+01
  0.10522729E+01 -0.14249126E+00 -0.24779940E+00  0.26164855E+01
  0.10528227E+01 -0.14312901E+00 -0.24889274E+00  0.26276458E+01
  0.10533726E+01 -0.14376674E+00 -0.24998574E+00  0.26388036E+01
  0.10539224E+01 -0.14440442E+00 -0.25107835E+00  0.26499581E+01
  0.10544723E+01 -0.14504202E+00 -0.25217053E+00  0.26611082E+01
  0.10550221E+01 -0.14567952E+00 -0.25326224E+00  0.26722531E+01
  0.10555720E+01 -0.14631687E+00 -0.25435344E+00  0.26833920E+01
  0.10561218E+01 -0.14695406E+00 -0.25544409E+00  0.26945239E+01
  0.10566717E+01 -0.14759104E+00 -0.25653413E+00  0.27056478E+01
  0.10572215E+01 -0.14822781E+00 -0.25762354E+00  0.27167629E+01
  0.10577713E+01 -0.14886431E+00 -0.25871225E+00  0.27278682E+01
  0.10583212E+01 -0.14950052E+00 -0.25980024E+00  0.27389628E+01
  0.10588710E+01 -0.15013642E+00 -0.26088744E+00  0.27500458E+01
  0.10594209E+01 -0.15077196E+00 -0.26197382E+00  0.27611161E+01
  0.10599707E+01 -0.15140711E+00 -0.26305932E+00  0.27721728E+01
  0.10605206E+01 -0.15204185E+00 -0.26414391E+00  0.27832149E+01
  0.10610704E+01 -0.15267613E+00 -0.26522752E+00  0.27942416E+01
  0.10616203E+01 -0.15330993E+00 -0.26631011E+00  0.28052517E+01
  0.10621701E+01 -0.15394321E+00 -0.26739164E+00  0.28162443E+01
  0.10627200E+01 -0.15457593E+00 -0.26847204E+00  0.28272184E+01
  0.10632698E+01 -0.15520806E+00 -0.26955128E+00  0.28381729E+01
  0.10638197E+01 -0.15583957E+00 -0.27062929E+00  0.28491070E+01
  0.10643695E+01 -0.15647042E+00 -0.27170602E+00  0.28600195E+01
  0.10649193E+01 -0.15710057E+00 -0.27278142E+00  0.28709095E+01
  0.10654692E+01 -0.15772998E+00 -0.27385544E+00  0.28817758E+01
  0.10660190E+01 -0.15835863E+00 -0.27492802E+00  0.28926175E+01
  0.10665689E+01 -0.15898646E+00 -0.27599911E+00  0.29034336E+01
  0.10671187E+01 -0.15961345E+00 -0.27706864E+00  0.29142229E+01
  0.10676686E+01 -0.16023956E+00 -0.27813657E+00  0.29249845E+01
  0.10682184E+01 -0.16086474E+00 -0.27920284E+00  0.29357172E+01
  0.10687683E+01 -0.16148896E+00 -0.28026738E+00  0.29464200E+01
  0.10693181E+01 -0.16211217E+00 -0.28133015E+00  0.29570918E+01
  0.10698680E+01 -0.16273435E+00 -0.28239107E+00  0.29677315E+01
  0.10704178E+01 -0.16335544E+00 -0.28345010E+00  0.29783381E+01
  0.10709677E+01 -0.16397542E+00 -0.28450717E+00  0.29889105E+01
  0.10715175E+01 -0.16459423E+00 -0.28556221E+00  0.29994475E+01
  0.10720673E+01 -0.16521183E+00 -0.28661517E+00  0.30099481E+01
  0.10726172E+01 -0.16582819E+00 -0.28766599E+00  0.30204112E+01
  0.10731670E+01 -0.16644327E+00 -0.28871460E+00  0.30308356E+01
  0.10737169E+01 -0.16705701E+00 -0.28976094E+00  0.30412202E+01
  0.10742667E+01 -0.16766938E+00 -0.29080494E+00  0.30515640E+01
  0.10748166E+01 -0.16828034E+00 -0.29184655E+00  0.30618657E+01
  0.10753664E+01 -0.16888984E+00 -0.29288568E+00  0.30721243E+01
  0.10759163E+01 -0.16949784E+00 -0.29392229E+00  0.30823386E+01
  0.10764661E+01 -0.17010430E+00 -0.29495630E+00  0.30925074E+01
  0.10770160E+01 -0.17070917E+00 -0.29598764E+00  0.31026297E+01
  0.10775658E+01 -0.17131240E+00 -0.29701626E+00  0.31127043E+01
  0.10781157E+01 -0.17191396E+00 -0.29804207E+00  0.31227300E+01
  0.10786655E+01 -0.17251380E+00 -0.29906501E+00  0.31327056E+01
  0.10792153E+01 -0.17311187E+00 -0.30008502E+00  0.31426301E+01
  0.10797652E+01 -0.17370813E+00 -0.30110202E+00  0.31525021E+01
  0.10803150E+01 -0.17430253E+00 -0.30211594E+00  0.31623207E+01
  0.10808649E+01 -0.17489503E+00 -0.30312671E+00  0.31720845E+01
  0.10814147E+01 -0.17548558E+00 -0.30413426E+00  0.31817925E+01
  0.10819646E+01 -0.17607414E+00 -0.30513852E+00  0.31914433E+01
  0.10825144E+01 -0.17666066E+00 -0.30613942E+00  0.32010360E+01
  0.10830643E+01 -0.17724509E+00 -0.30713689E+00  0.32105692E+01
  0.10836141E+01 -0.17782738E+00 -0.30813084E+00  0.32200417E+01
  0.10841640E+01 -0.17840750E+00 -0.30912122E+00  0.32294525E+01
  0.10847138E+01 -0.17898538E+00 -0.31010793E+00  0.32388002E+01
  0.10852637E+01 -0.17956100E+00 -0.31109092E+00  0.32480837E+01
  0.10858135E+01 -0.18013429E+00 -0.31207010E+00  0.32573018E+01
  0.10863633E+01 -0.18070521E+00 -0.31304541E+00  0.32664532E+01
  0.10869132E+01 -0.18127371E+00 -0.31401676E+00  0.32755368E+01
  0.10874630E+01 -0.18183975E+00 -0.31498407E+00  0.32845514E+01
  0.10880129E+01 -0.18240328E+00 -0.31594729E+00  0.32934958E+01
  0.10885627E+01 -0.18296424E+00 -0.31690631E+00  0.33023686E+01
  0.10891126E+01 -0.18352260E+00 -0.31786108E+00  0.33111688E+01
  0.10896624E+01 -0.18407831E+00 -0.31881152E+00  0.33198951E+01
  0.10902123E+01 -0.18463131E+00 -0.31975753E+00  0.33285463E+01
  0.10907621E+01 -0.18518155E+00 -0.32069906E+00  0.33371212E+01
  0.10913120E+01 -0.18572900E+00 -0.32163602E+00  0.33456185E+01
  0.10918618E+01 -0.18627359E+00 -0.32256833E+00  0.33540370E+01
  0.10924117E+01 -0.18681529E+00 -0.32349591E+00  0.33623755E+01
  0.10929615E+01 -0.18735405E+00 -0.32441869E+00  0.33706328E+01
  0.10935113E+01 -0.18788981E+00 -0.32533658E+00  0.33788077E+01
  0.10940612E+01 -0.18842253E+00 -0.32624952E+00  0.33868989E+01
  0.10946110E+01 -0.18895216E+00 -0.32715741E+00  0.33949052E+01
  0.10951609E+01 -0.18947865E+00 -0.32806018E+00  0.34028254E+01
  0.10957107E+01 -0.19000195E+00 -0.32895775E+00  0.34106583E+01
  0.10962606E+01 -0.19052202E+00 -0.32985005E+00  0.34184026E+01
  0.10968104E+01 -0.19103881E+00 -0.33073698E+00  0.34260571E+01
  0.10973603E+01 -0.19155227E+00 -0.33161848E+00  0.34336206E+01
  0.10979101E+01 -0.19206234E+00 -0.33249445E+00  0.34410918E+01
  0.10984600E+01 -0.19256899E+00 -0.33336483E+00  0.34484696E+01
  0.10990098E+01 -0.19307217E+00 -0.33422954E+00  0.34557527E+01
  0.10995596E+01 -0.19357182E+00 -0.33508848E+00  0.34629399E+01
  0.11001095E+01 -0.19406791E+00 -0.33594159E+00  0.34700299E+01
  0.11006593E+01 -0.19456037E+00 -0.33678878E+00  0.34770216E+01
  0.11012092E+01 -0.19504918E+00 -0.33762997E+00  0.34839137E+01
  0.11017590E+01 -0.19553427E+00 -0.33846509E+00  0.34907051E+01
  0.11023089E+01 -0.19601560E+00 -0.33929405E+00  0.34973944E+01
  0.11028587E+01 -0.19649313E+00 -0.34011677E+00  0.35039806E+01
  0.11034086E+01 -0.19696680E+00 -0.34093318E+00  0.35104623E+01
  0.11039584E+01 -0.19743658E+00 -0.34174319E+00  0.35168384E+01
  0.11045083E+01 -0.19790241E+00 -0.34254673E+00  0.35231076E+01
  0.11050581E+01 -0.19836426E+00 -0.34334372E+00  0.35292688E+01
  0.11056080E+01 -0.19882206E+00 -0.34413408E+00  0.35353208E+01
  0.11061578E+01 -0.19927579E+00 -0.34491772E+00  0.35412623E+01
  0.11067076E+01 -0.19972539E+00 -0.34569458E+00  0.35470922E+01
  0.11072575E+01 -0.20017081E+00 -0.34646457E+00  0.35528092E+01
  0.11078073E+01 -0.20061202E+00 -0.34722762E+00  0.35584123E+01
  0.11083572E+01 -0.20104897E+00 -0.34798364E+00  0.35639001E+01
  0.11089070E+01 -0.20148162E+00 -0.34873257E+00  0.35692716E+01
  0.11094569E+01 -0.20190991E+00 -0.34947431E+00  0.35745255E+01
  0.11100067E+01 -0.20233381E+00 -0.35020881E+00  0.35796606E+01
  0.11105566E+01 -0.20275328E+00 -0.35093597E+00  0.35846759E+01
  0.11111064E+01 -0.20316827E+00 -0.35165573E+00  0.35895700E+01
  0.11116563E+01 -0.20357873E+00 -0.35236801E+00  0.35943420E+01
  0.11122061E+01 -0.20398464E+00 -0.35307274E+00  0.35989905E+01
  0.11127560E+01 -0.20438593E+00 -0.35376983E+00  0.36035146E+01
  0.11133058E+01 -0.20478258E+00 -0.35445922E+00  0.36079129E+01
  0.11138556E+01 -0.20517454E+00 -0.35514083E+00  0.36121844E+01
  0.11144055E+01 -0.20556178E+00 -0.35581458E+00  0.36163280E+01
  0.11149553E+01 -0.20594424E+00 -0.35648042E+00  0.36203424E+01
  0.11155052E+01 -0.20632190E+00 -0.35713825E+00  0.36242267E+01
  0.11160550E+01 -0.20669470E+00 -0.35778802E+00  0.36279796E+01
  0.11166049E+01 -0.20706262E+00 -0.35842964E+00  0.36316001E+01
  0.11171547E+01 -0.20742561E+00 -0.35906306E+00  0.36350870E+01
  0.11177046E+01 -0.20778364E+00 -0.35968820E+00  0.36384393E+01
  0.11182544E+01 -0.20813667E+00 -0.36030498E+00  0.36416558E+01
  0.11188043E+01 -0.20848465E+00 -0.36091335E+00  0.36447355E+01
  0.11193541E+01 -0.20882756E+00 -0.36151323E+00  0.36476773E+01
  0.11199040E+01 -0.20916536E+00 -0.36210456E+00  0.36504801E+01
  0.11204538E+01 -0.20949801E+00 -0.36268726E+00  0.36531429E+01
  0.11210036E+01 -0.20982547E+00 -0.36326128E+00  0.36556646E+01
  0.11215535E+01 -0.21014772E+00 -0.36382655E+00  0.36580441E+01
  0.11221033E+01 -0.21046471E+00 -0.36438300E+00  0.36602804E+01
  0.11226532E+01 -0.21077642E+00 -0.36493057E+00  0.36623725E+01
  0.11232030E+01 -0.21108280E+00 -0.36546920E+00  0.36643193E+01
  0.11237529E+01 -0.21138383E+00 -0.36599882E+00  0.36661199E+01
  0.11243027E+01 -0.21167948E+00 -0.36651937E+00  0.36677732E+01
  0.11248526E+01 -0.21196971E+00 -0.36703080E+00  0.36692783E+01
  0.11254024E+01 -0.21225449E+00 -0.36753304E+00  0.36706340E+01
  0.11259523E+01 -0.21253380E+00 -0.36802603E+00  0.36718395E+01
  0.11265021E+01 -0.21280759E+00 -0.36850972E+00  0.36728938E+01
  0.11270520E+01 -0.21307585E+00 -0.36898404E+00  0.36737959E+01
  0.11276018E+01 -0.21333854E+00 -0.36944895E+00  0.36745449E+01
  0.11281516E+01 -0.21359563E+00 -0.36990439E+00  0.36751398E+01
  0.11287015E+01 -0.21384710E+00 -0.37035029E+00  0.36755796E+01
  0.11292513E+01 -0.21409292E+00 -0.37078662E+00  0.36758636E+01
  0.11298012E+01 -0.21433307E+00 -0.37121331E+00  0.36759907E+01
  0.11303510E+01 -0.21456751E+00 -0.37163032E+00  0.36759600E+01
  0.11309009E+01 -0.21479623E+00 -0.37203759E+00  0.36757707E+01
  0.11314507E+01 -0.21501919E+00 -0.37243508E+00  0.36754219E+01
  0.11320006E+01 -0.21523638E+00 -0.37282273E+00  0.36749127E+01
  0.11325504E+01 -0.21544776E+00 -0.37320050E+00  0.36742422E+01
  0.11331003E+01 -0.21565333E+00 -0.37356834E+00  0.36734096E+01
  0.11336501E+01 -0.21585305E+00 -0.37392621E+00  0.36724142E+01
  0.11341999E+01 -0.21604690E+00 -0.37427406E+00  0.36712549E+01
  0.11347498E+01 -0.21623487E+00 -0.37461186E+00  0.36699311E+01
  0.11352996E+01 -0.21641693E+00 -0.37493954E+00  0.36684419E+01
  0.11358495E+01 -0.21659307E+00 -0.37525709E+00  0.36667866E+01
  0.11363993E+01 -0.21676326E+00 -0.37556445E+00  0.36649644E+01
  0.11369492E+01 -0.21692749E+00 -0.37586159E+00  0.36629745E+01
  0.11374990E+01 -0.21708573E+00 -0.37614846E+00  0.36608161E+01
  0.11380489E+01 -0.21723798E+00 -0.37642504E+00  0.36584886E+01
  0.11385987E+01 -0.21738422E+00 -0.37669129E+00  0.36559912E+01
  0.11391486E+01 -0.21752442E+00 -0.37694717E+00  0.36533232E+01
  0.11396984E+01 -0.21765859E+00 -0.37719265E+00  0.36504840E+01
  0.11402483E+01 -0.21778669E+00 -0.37742770E+00  0.36474727E+01
  0.11407981E+01 -0.21790872E+00 -0.37765228E+00  0.36442888E+01
  0.11413479E+01 -0.21802467E+00 -0.37786638E+00  0.36409316E+01
  0.11418978E+01 -0.21813453E+00 -0.37806995E+00  0.36374005E+01
  0.11424476E+01 -0.21823827E+00 -0.37826297E+00  0.36336948E+01
  0.11429975E+01 -0.21833590E+00 -0.37844543E+00  0.36298140E+01
  0.11435473E+01 -0.21842740E+00 -0.37861728E+00  0.36257574E+01
  0.11440972E+01 -0.21851276E+00 -0.37877851E+00  0.36215245E+01
  0.11446470E+01 -0.21859197E+00 -0.37892910E+00  0.36171146E+01
  0.11451969E+01 -0.21866503E+00 -0.37906902E+00  0.36125274E+01
  0.11457467E+01 -0.21873193E+00 -0.37919826E+00  0.36077621E+01
  0.11462966E+01 -0.21879267E+00 -0.37931680E+00  0.36028183E+01
  0.11468464E+01 -0.21884722E+00 -0.37942461E+00  0.35976955E+01
  0.11473963E+01 -0.21889560E+00 -0.37952169E+00  0.35923932E+01
  0.11479461E+01 -0.21893780E+00 -0.37960802E+00  0.35869110E+01
  0.11484959E+01 -0.21897381E+00 -0.37968358E+00  0.35812483E+01
  0.11490458E+01 -0.21900363E+00 -0.37974837E+00  0.35754048E+01
  0.11495956E+01 -0.21902726E+00 -0.37980237E+00  0.35693800E+01
  0.11501455E+01 -0.21904469E+00 -0.37984557E+00  0.35631735E+01
  0.11506953E+01 -0.21905593E+00 -0.37987797E+00  0.35567849E+01
  0.11512452E+01 -0.21906098E+00 -0.37989955E+00  0.35502139E+01
  0.11517950E+01 -0.21905982E+00 -0.37991032E+00  0.35434600E+01
  0.11523449E+01 -0.21905248E+00 -0.37991026E+00  0.35365230E+01
  0.11528947E+01 -0.21903894E+00 -0.37989938E+00  0.35294026E+01
  0.11534446E+01 -0.21901922E+00 -0.37987767E+00  0.35220984E+01
  0.11539944E+01 -0.21899331E+00 -0.37984513E+00  0.35146102E+01
  0.11545443E+01 -0.21896121E+00 -0.37980176E+00  0.35069376E+01
  0.11550941E+01 -0.21892294E+00 -0.37974757E+00  0.34990804E+01
  0.11556439E+01 -0.21887850E+00 -0.37968255E+00  0.34910385E+01
  0.11561938E+01 -0.21882789E+00 -0.37960671E+00  0.34828115E+01
  0.11567436E+01 -0.21877111E+00 -0.37952007E+00  0.34743994E+01
  0.11572935E+01 -0.21870819E+00 -0.37942261E+00  0.34658018E+01
  0.11578433E+01 -0.21863912E+00 -0.37931436E+00  0.34570187E+01
  0.11583932E+01 -0.21856391E+00 -0.37919532E+00  0.34480499E+01
  0.11589430E+01 -0.21848258E+00 -0.37906551E+00  0.34388953E+01
  0.11594929E+01 -0.21839513E+00 -0.37892492E+00  0.34295548E+01
  0.11600427E+01 -0.21830157E+00 -0.37877359E+00  0.34200282E+01
  0.11605926E+01 -0.21820191E+00 -0.37861152E+00  0.34103156E+01
  0.11611424E+01 -0.21809618E+00 -0.37843873E+00  0.34004169E+01
  0.11616923E+01 -0.21798436E+00 -0.37825523E+00  0.33903320E+01
  0.11622421E+01 -0.21786649E+00 -0.37806105E+00  0.33800610E+01
  0.11627919E+01 -0.21774258E+00 -0.37785620E+00  0.33696038E+01
  0.11633418E+01 -0.21761263E+00 -0.37764070E+00  0.33589606E+01
  0.11638916E+01 -0.21747667E+00 -0.37741459E+00  0.33481312E+01
  0.11644415E+01 -0.21733471E+00 -0.37717787E+00  0.33371158E+01
  0.11649913E+01 -0.21718676E+00 -0.37693057E+00  0.33259146E+01
  0.11655412E+01 -0.21703285E+00 -0.37667272E+00  0.33145275E+01
  0.11660910E+01 -0.21687298E+00 -0.37640435E+00  0.33029547E+01
  0.11666409E+01 -0.21670718E+00 -0.37612548E+00  0.32911964E+01
  0.11671907E+01 -0.21653547E+00 -0.37583615E+00  0.32792527E+01
  0.11677406E+01 -0.21635787E+00 -0.37553637E+00  0.32671238E+01
  0.11682904E+01 -0.21617439E+00 -0.37522620E+00  0.32548100E+01
  0.11688402E+01 -0.21598505E+00 -0.37490565E+00  0.32423113E+01
  0.11693901E+01 -0.21578988E+00 -0.37457475E+00  0.32296282E+01
  0.11699399E+01 -0.21558890E+00 -0.37423356E+00  0.32167608E+01
  0.11704898E+01 -0.21538212E+00 -0.37388210E+00  0.32037094E+01
  0.11710396E+01 -0.21516958E+00 -0.37352040E+00  0.31904744E+01
  0.11715895E+01 -0.21495129E+00 -0.37314851E+00  0.31770560E+01
  0.11721393E+01 -0.21472728E+00 -0.37276647E+00  0.31634546E+01
  0.11726892E+01 -0.21449758E+00 -0.37237431E+00  0.31496705E+01
  0.11732390E+01 -0.21426220E+00 -0.37197209E+00  0.31357042E+01
  0.11737889E+01 -0.21402117E+00 -0.37155983E+00  0.31215560E+01
  0.11743387E+01 -0.21377452E+00 -0.37113758E+00  0.31072264E+01
  0.11748886E+01 -0.21352227E+00 -0.37070539E+00  0.30927158E+01
  0.11754384E+01 -0.21326445E+00 -0.37026331E+00  0.30780247E+01
  0.11759882E+01 -0.21300109E+00 -0.36981137E+00  0.30631535E+01
  0.11765381E+01 -0.21273222E+00 -0.36934963E+00  0.30481028E+01
  0.11770879E+01 -0.21245785E+00 -0.36887814E+00  0.30328730E+01
  0.11776378E+01 -0.21217803E+00 -0.36839694E+00  0.30174647E+01
  0.11781876E+01 -0.21189278E+00 -0.36790609E+00  0.30018785E+01
  0.11787375E+01 -0.21160213E+00 -0.36740563E+00  0.29861149E+01
  0.11792873E+01 -0.21130611E+00 -0.36689563E+00  0.29701746E+01
  0.11798372E+01 -0.21100475E+00 -0.36637612E+00  0.29540581E+01
  0.11803870E+01 -0.21069808E+00 -0.36584717E+00  0.29377662E+01
  0.11809369E+01 -0.21038614E+00 -0.36530883E+00  0.29212993E+01
  0.11814867E+01 -0.21006894E+00 -0.36476116E+00  0.29046584E+01
  0.11820366E+01 -0.20974653E+00 -0.36420422E+00  0.28878439E+01
  0.11825864E+01 -0.20941894E+00 -0.36363805E+00  0.28708567E+01
  0.11831362E+01 -0.20908620E+00 -0.36306272E+00  0.28536974E+01
  0.11836861E+01 -0.20874835E+00 -0.36247829E+00  0.28363669E+01
  0.11842359E+01 -0.20840541E+00 -0.36188482E+00  0.28188659E+01
  0.11847858E+01 -0.20805742E+00 -0.36128237E+00  0.28011951E+01
  0.11853356E+01 -0.20770442E+00 -0.36067099E+00  0.27833555E+01
  0.11858855E+01 -0.20734644E+00 -0.36005077E+00  0.27653477E+01
  0.11864353E+01 -0.20698351E+00 -0.35942174E+00  0.27471727E+01
  0.11869852E+01 -0.20661567E+00 -0.35878399E+00  0.27288314E+01
  0.11875350E+01 -0.20624296E+00 -0.35813756E+00  0.27103245E+01
  0.11880849E+01 -0.20586542E+00 -0.35748254E+00  0.26916531E+01
